date,close,high,low,open,volume,ticker,day_of_week,day_of_month,week_of_year,month,quarter,year,is_month_start,is_month_end,is_week_start,is_week_end,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,high_lag_1,high_lag_2,high_lag_3,high_lag_5,high_lag_10,low_lag_1,low_lag_2,low_lag_3,low_lag_5,low_lag_10,volume_lag_1,volume_lag_2,volume_lag_3,volume_lag_5,volume_lag_10,future_return_1d,future_return_2d,future_return_5d,future_return_10d,past_return_1d,past_return_2d,past_return_5d,past_return_10d,daily_range,daily_range_abs,gap,close_to_open,close_to_high,close_to_low,volatility_5d,volatility_10d,volatility_21d,atr_5d,atr_10d,atr_21d,momentum_5d,momentum_10d,momentum_21d,volume_change_5d,volume_change_10d,volume_change_21d,close_to_ma_5d,close_to_ma_10d,close_to_ma_21d,volume_change_rate
2012-12-04,-0.2769712987413934,-0.27554832061665535,-0.2736252750882877,-0.27275629063512674,0.7895784001281891,MSFT,-0.5,-0.8,0.8461538461538461,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.27528420731594583,-0.2733698424227205,-0.2699334544567697,-0.26849098458028187,-0.27061489881988177,-0.2741220933355506,-0.27032113306154915,-0.2674116028562557,-0.2663952424516757,-0.2700305152915662,-0.2732721569042746,-0.272139704530186,-0.2693451605457774,-0.26775161522903823,-0.2699086831119048,0.9403316760652675,2.297447344958612,1.668869167872375,0.5781297201243891,1.1183651710350955,0.6583765900828672,0.4862922685600522,0.8213102143942023,0.6986547066176642,-0.178430916025843,-0.4893288817558451,-0.8323517386506057,-0.4680465112174514,-0.4837982807758402,-0.27084590174579437,0.27799894514611134,-0.38661737923082357,-0.39572848011954503,-0.7005672425411767,-0.19396648961950105,0.1031488900153467,0.03545861757342185,-0.1888055975671041,-0.17786840402583753,-0.18030399407709047,-0.8323517386506057,-0.4680465112174514,-1.6219054420308996,-0.5334208512365012,-0.4034796961580177,-0.3007064023441301,-0.8559902390115878,-0.9615601843768282,-1.2089676256027673,-0.13200629768397315
2012-12-05,-0.2747053199827103,-0.2733020861008237,-0.274233803805947,-0.2736607512992635,1.6132960635248454,MSFT,0.0,-0.7333333333333333,0.8461538461538461,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.27573792288204085,-0.27480844769198015,-0.27243266456908277,-0.2663687843336169,-0.2707668157351398,-0.2755456361371872,-0.27264597651350375,-0.2691383737056878,-0.26632013758192974,-0.27003057691722376,-0.27372882181194624,-0.27282578132139873,-0.2721673312327942,-0.2698138613645656,-0.26998534641632105,0.7892288698321599,0.9404602827686336,2.297339885274357,0.9335184362505553,0.669280319857841,0.09839165654941104,-0.42523324719539196,0.43249022532608017,0.27757829276548374,0.6588547942348696,0.29398900974711245,-0.8057617807813926,-0.22852677959120343,0.8716589683174181,-0.12262460521949532,-0.010965761045895193,0.771584699589018,-0.383573598447623,0.8255232220714896,-0.1497218089035879,0.17403380158271223,0.07797737024456973,-0.1854727490389939,-0.16734899286750152,-0.1759818433381455,-0.8057617807813926,-0.22852677959120343,-1.5365070256239164,0.2970182555065427,0.39875581627565726,0.43991944145452105,0.02993073230201066,-0.5478587536730015,-0.8234674789140051,1.0107651851334614
2012-12-06,-0.27425209202878226,-0.27292768823275393,-0.2715717976440253,-0.27042003907451506,0.3179847597343636,MSFT,0.5,-0.6666666666666666,0.8461538461538461,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.2734687896862279,-0.2752625855389552,-0.2738717135221552,-0.26947631235340985,-0.2689445140730306,-0.27329781525349983,-0.274070705067523,-0.27146586320559346,-0.2665455079576737,-0.2672382140885929,-0.2743379545631286,-0.2732829737355196,-0.27285390423380845,-0.26912644532936714,-0.26837667404113535,1.6125818901754034,0.7894354187835034,0.9408836230366957,1.667992003553976,1.526228342958685,-0.6594483766342355,0.24088054314979668,0.24261129568385362,0.5076212442957259,0.0988698607014135,0.4878124371537482,-0.35179561408638027,-0.361909835991243,-0.21080032970194176,-0.23964155533091183,0.6089616178716999,-0.24662713703132094,-0.3401236292993455,-0.3451889710463586,-0.2960813889577925,0.13479856918901173,0.05227103468705938,-0.19413803962435625,-0.1714930384343794,-0.17951373612485508,-0.35179561408638027,-0.361909835991243,-1.6042996861348577,-0.9994706224335674,-0.9085866047926212,-0.7980114804716657,0.24179100615846433,-0.43645136853688926,-0.6461599463512172,-1.082399514853837
2012-12-07,-0.2762915641511394,-0.2741257291829067,-0.2733971704670392,-0.27034468702024145,0.6286565064895757,MSFT,1.0,-0.6,0.8461538461538461,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,1.0,-0.2730149308000457,-0.2729913404218538,-0.2743259914309081,-0.27197748205877337,-0.26325007538301476,-0.2729231529728147,-0.2718210118418411,-0.27289221333119335,-0.2682734823942764,-0.26271017557233006,-0.27167330605925377,-0.2738928101130355,-0.2733114273155164,-0.27195243199281627,-0.2643168778606969,0.31784399434971694,1.612363735000567,0.7899178340367558,2.296103953798312,1.1479697912039093,1.0734317204850925,1.2845365105639683,0.21637718770647138,0.5449748937453519,-0.6589701724822331,-0.4249887219071789,-0.2945028466860247,-1.09429698490062,0.09289641838704998,-0.20843718984534237,0.36936231359740807,-1.0070811073665167,-0.8049580763620446,-0.46081412409759515,-0.3611924726695695,-0.36872715195769623,-0.05786136834570298,-0.20680263270407798,-0.18328756698924367,-0.18531420827992098,-0.2945028466860247,-1.09429698490062,-1.4015438278818493,-0.21556681191742616,-0.5143946052308033,-0.4810075189432029,-0.24273240251608658,-0.6375467963229497,-0.7913989394210479,0.5028124260355835
2012-12-10,-0.2726658836405658,-0.2730026076699468,-0.2722563497961418,-0.2723042019539073,0.6673358021614115,MSFT,-1.0,-0.4,0.8846153846153846,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,1.0,0.0,-0.27505724204283294,-0.2725370591214011,-0.27205404583347687,-0.27341765934848056,-0.26560383449227526,-0.27412204002057644,-0.2714460374829441,-0.2706399595906753,-0.27060259419195404,-0.26414410511127673,-0.27350049077108274,-0.27122508359890196,-0.27392170476142547,-0.272639933338244,-0.2645467305895912,0.628378213042366,0.31829369429059934,1.6125242530720558,0.9404220346512661,2.363118613949356,0.8258527853207478,0.37976060753854896,0.022987710585810055,-0.11187809402287731,1.073909924637095,0.24205726790215693,0.3790764295347863,-0.5273071207046671,0.0638175446069205,-0.20843721283492447,0.4218309749630731,1.0130078747828355,0.5716958905486169,0.8491422040871649,-0.07005914952300564,-0.1248534763614501,0.04937681480454102,-0.20080385378506327,-0.18392543631478725,-0.18622280155475293,0.3790764295347863,-0.5273071207046671,-1.054752477889284,-0.0832148079435075,-0.30529502120614066,-0.43901325996709484,0.5250553972167425,0.08143751883489002,-0.2800508491286166,0.0849176426444622
2012-12-11,-0.26979550552941145,-0.2691089733631427,-0.26822531444625675,-0.26861128335138823,0.9010896077768085,MSFT,-0.5,-0.3333333333333333,0.8846153846153846,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.2714265142734625,-0.2745812711783843,-0.2715996244270035,-0.2738722934497074,-0.26795746772340995,-0.2729981253206837,-0.27264592315412045,-0.2702645584502963,-0.27202993850662804,-0.26565339205588356,-0.2723585377067436,-0.2730543789430636,-0.27125204879557285,-0.27309807505627504,-0.26554245802253323,0.6670403861768271,0.6286677324036668,0.3189604016508758,0.7895424255886273,0.5781297201243891,-0.21934262567142793,-0.4172964342612208,0.09848341087447614,-0.5361903908699918,0.8263309894727502,1.2871737898757432,0.8243390014307617,-0.02123295634299827,0.006401313712336186,-0.21233707341282118,0.46054028386088897,0.6978857099141685,0.004533968986829392,0.23175489508635794,-0.05411941408811177,-0.07502423965339379,0.11226447826187695,-0.18347304216127702,-0.1775495703752429,-0.1833818772752351,0.8243390014307617,-0.02123295634299827,-0.8822125460794432,0.2341542908458125,-0.056104526728246694,-0.22701278333090763,0.9035829676339094,0.5688690124435893,0.12600151869869033,0.328447437120926
2012-12-12,-0.2703998333214573,-0.26813561377369677,-0.2679971848764906,-0.26499380372286496,0.5309211814766678,MSFT,0.0,-0.26666666666666666,0.8846153846153846,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.26855214034934843,-0.27094716422824,-0.2736444669444884,-0.2715985664539129,-0.26583156600444696,-0.26910174119578956,-0.2715210722796836,-0.2714658097854785,-0.26977611490887743,-0.26557794977159654,-0.2683235010987203,-0.2719111067766959,-0.27308266719029,-0.2737091776841483,-0.26761068268769295,0.9006907137375287,0.6673099627140275,0.6292130336509291,1.6116792536650377,0.9335184362505553,-0.33246564961780567,-0.7602477579341518,-0.06642313411288633,-0.4054777182727197,-0.21886442151942548,0.38113168935644426,0.43432598103810577,-0.28633154175819403,0.36323466640723273,-0.17333146144239442,0.9191476211673615,-0.7966338623211507,-0.8424585459887015,-0.19769781172151069,-0.003469109677912491,-0.12685990139111322,0.020745584215461542,-0.19213820795976425,-0.18009967132428897,-0.1875421700970858,0.43432598103810577,-0.28633154175819403,-0.6392232494527033,-0.0074665186378124965,-0.464448960154729,-0.5597783545249884,0.5100214400960956,0.4760028863749749,0.08560792107468478,-0.38171745680374697
2012-12-13,-0.27138173180773423,-0.2688843289703758,-0.2689858605330109,-0.26657641881433786,0.580496554916588,MSFT,0.5,-0.2,0.8846153846153846,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.2691573094176059,-0.2680701150748831,-0.27000923919042213,-0.27114378874245115,-0.2689445140730306,-0.2681276941864176,-0.26762144262767606,-0.2703396786487733,-0.2694004521078405,-0.2658043326414991,-0.26809514508457477,-0.2678714091846606,-0.27193856814439205,-0.27103591196347293,-0.26692127380737996,0.5306861534696965,0.9008397681466181,0.6678401486410501,0.31885384273656153,1.667992003553976,-0.7186578621824888,-0.107414105966016,0.4232859238142894,-0.6122954555382718,-0.3319874454658032,-0.41704080172245767,0.2438644385742621,-0.07977201129991403,0.4785474366463418,-0.16163022813026987,0.31465612203710913,-0.5892092949291994,-0.9699489488325658,-0.1946928363392848,0.0730737309630488,-0.25128702368559674,-0.24086995409632941,-0.178807050504802,-0.17786829030756116,-0.19853843109966784,0.2438644385742621,-0.07977201129991403,-0.2632334783407244,-0.008926497365456587,-0.2895950592260496,-0.3694068573591601,0.09609222323244593,0.27567250056390763,-0.035233543917541216,0.10198915323710879
2012-12-14,-0.2736478000169491,-0.27180453031621654,-0.2708872765703171,-0.26815907382851445,0.4468504637954671,MSFT,1.0,-0.13333333333333333,0.8846153846153846,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,1.0,-0.27014057479094256,-0.26867584738439976,-0.26713130271921276,-0.273190234590191,-0.2714500462368339,-0.26887693815144764,-0.26664658427735893,-0.26643561058735726,-0.27060254073460444,-0.267540070139318,-0.26908480211341596,-0.2676427893900754,-0.26789594881303236,-0.2728690056148012,-0.2697554531131704,0.5802395809002636,0.5310260646067853,0.9012786064012552,0.6289293647267881,2.296103953798312,0.6240677340550367,1.09281333863287,0.49880929680553354,-0.27498070346082293,-0.7181796580304864,-0.7604720719822786,0.21754983547454002,-0.05575211130161587,0.0,-0.21623844957495203,-0.05917516583989504,-0.8353944516001445,-0.6229265801518654,-0.38628165228990824,0.10096248595294814,-0.2700170769870497,-0.23006094020841877,-0.18014018795463668,-0.18456249549040257,-0.19952324584564535,0.21754983547454002,-0.05575211130161587,-0.28857180173818103,-0.17049198689737405,-0.255718192463587,-0.4524722621864565,-0.6429241734519077,-0.16122754270919426,-0.3107494793015569,-0.13917846842728993
2012-12-17,-0.27145724594658044,-0.2711306166018421,-0.27103937149982915,-0.2705707263236214,0.4454528459771752,MSFT,-1.0,0.06666666666666667,0.9230769230769231,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,1.0,0.0,-0.27240979756181,-0.2696600278997289,-0.2677372218441306,-0.2695521565087318,-0.27289273543669207,-0.27179920184363493,-0.2673964523316793,-0.2654596426905293,-0.2694756246663091,-0.2698796456551398,-0.27098810552102115,-0.26863358959952105,-0.26766716366759374,-0.2717233595841601,-0.2704449475510302,0.44665265218503564,0.5805539312577401,0.5316095594330837,0.6675344291426033,0.9404220346512661,1.0018469556513683,0.2363346701402021,-0.17379478494383396,0.1817453799629556,0.6245459382070392,-0.10672480556963983,0.02356697398443532,0.30868168277302355,0.37305568917999193,-0.17333212583768948,-0.1541034598530295,0.8137091674496145,0.20309286094841664,0.8391284292420159,-0.11140891306332336,-0.2657885777838988,-0.21375637273455214,-0.17814036004487224,-0.18073728145476553,-0.1962407222812282,0.02356697398443532,0.30868168277302355,-0.047929065323564765,-0.10504232463327866,-0.1966673156076915,-0.4384164378410951,-0.12791717977219105,0.14320887094054427,-0.06259953953422738,0.03357984545243921
2012-12-18,-0.26798268316423096,-0.2680607277540533,-0.267540827182232,-0.2671040036255021,0.8211538803924012,MSFT,-0.5,0.13333333333333333,0.9230769230769231,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.27021619405195835,-0.27193136267525386,-0.26872170589300926,-0.2666719634908316,-0.2733481624958568,-0.27112481218828177,-0.2703211501488762,-0.2662103642160057,-0.26556883540640086,-0.27131340242653573,-0.2711403514219392,-0.2705390915663004,-0.2686586804801684,-0.26767527405610136,-0.2709044174392491,0.4452556530637214,0.447035909704358,0.5811180527311237,0.9008396268325188,0.7895424255886273,-0.5962463949051127,0.09258551015299614,-0.8085778644197558,-0.42479618065804353,1.0023251598033707,1.0951823090750055,0.09929432063348492,0.7043890597518505,0.16704081665983653,-0.19283463822891234,0.6452801327018909,0.7994794076907717,0.4127708646021072,0.8109965389704424,-0.013826700368146113,-0.1738572983800166,-0.15802653264514246,-0.1794743619585711,-0.1730870465653253,-0.19345071514381743,0.09929432063348492,0.7043890597518505,0.26220986982381117,0.5537498943643488,0.33450586785248765,0.0,0.6920499247432303,0.6053262763005962,0.3148800625890551,0.5621332296332037
2012-12-19,-0.26987105544847034,-0.26731194656696605,-0.2667041881198033,-0.2637879336293845,0.9561530792102124,MSFT,0.0,0.2,0.9230769230769231,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.2667367943796741,-0.26973571754089143,-0.27099374117651576,-0.2672783577078198,-0.27107046973976173,-0.26805275527969863,-0.26964619875478235,-0.269138390812463,-0.2645921872441862,-0.26904945334880737,-0.26763833440373097,-0.2706915133307307,-0.270565560614472,-0.2674461795605844,-0.2715172916767795,0.8207903722735715,0.4456396311868145,0.4476522581749244,0.5313816081741448,1.6116792536650377,0.7916493891522861,0.12527982694980921,-0.4746729698118175,-0.616572413772797,-0.5957681907531102,0.23750503312608184,-0.06611821344734488,0.28159947664114837,0.14751975722867927,-0.19673526798619156,0.5412054675266433,-1.028976543620048,-0.9976602126387059,-0.5885061319309844,0.08532457035112015,-0.11829264682937485,-0.13877540075552636,-0.18347377898269615,-0.17914369380472195,-0.1909888164811631,-0.06611821344734488,0.28159947664114837,0.022999590307876922,0.6168480933856031,0.6352704508123423,0.15725461914242497,0.16652649927147686,0.1777347910201557,0.059060393801911,0.19312175655225505
2012-12-20,-0.26707624514648126,-0.2676863279973269,-0.26746476120904467,-0.26627497777575365,0.9155331422365446,MSFT,0.5,0.26666666666666666,0.9230769230769231,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.26862779544038606,-0.26625307953149563,-0.26879741887780134,-0.26826361367583035,-0.27061489881988177,-0.2673034452776556,-0.2665715829496246,-0.2684626712144921,-0.26534343203469063,-0.26867210285305737,-0.26680086488248295,-0.26718545103439567,-0.2707180926190015,-0.2684390370450066,-0.26883627605755855,0.9557298096922375,0.8209806410874965,0.4462565258266047,0.5808618391825855,0.31885384273656153,-0.5495059595339346,-1.0403165029624188,-1.2178598355929005,-0.9133986346971147,0.7921275933042885,0.09355470196984446,0.4250934376140349,0.5125783687744173,0.29832431941522686,-0.17723207140263747,0.173852559727515,0.822773921793881,0.6960815573189613,1.2375781031499418,0.16165210999744165,-0.05570409574558206,-0.1006864464642563,-0.18613993833051282,-0.174043318036443,-0.18787039318144164,0.4250934376140349,0.5125783687744173,0.22261869779698876,0.43272322117394924,0.4783354799604128,0.09982094558993393,0.67251110868618,0.548126429759222,0.35577998103362274,-0.00919120848612306
2012-12-21,-0.2688135712629218,-0.2691090063851397,-0.26860562494582746,-0.26559670945086133,2.970529848487546,MSFT,1.0,0.3333333333333333,0.9230769230769231,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,1.0,-0.2658290945223206,-0.26814584057941504,-0.26531370677939464,-0.2705374304280217,-0.27266491401157333,-0.26767809110902296,-0.2658216488032852,-0.26538455599915056,-0.2682734995129753,-0.2698795919576288,-0.26756219292646893,-0.2663470141286037,-0.26720949453877374,-0.27034849555264723,-0.2706746839167909,0.9151278543383718,0.9558504736897104,0.8214507170908315,0.4474722345624167,0.6289293647267881,-0.9114375354660427,-1.0019788207340798,-0.849945465539392,-0.8540280253832019,-0.549027755381932,0.12629477314832688,0.50084854187488,0.5500839933093855,0.17387793229069326,-0.1928346467241357,-1.1167708494649495,-0.029251104684682717,0.533368585391594,0.936610533733065,0.07906251247350683,-0.08142727733198661,-0.09130595413763842,-0.1694757890576213,-0.166711491024385,-0.18491606691341797,0.50084854187488,0.5500839933093855,-0.01995789393885503,2.3395014467666706,2.78776145159042,2.2285772502997876,-0.03688650117618781,0.10259970007649134,0.12249580187720414,2.3376465054188453
2012-12-24,-0.2717594992931351,-0.27090608607146605,-0.26860566545269166,-0.26748087182789765,-0.4983264194277779,MSFT,-1.0,0.5333333333333333,0.9615384615384616,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,1.0,0.0,-0.26756883914599,-0.26534453486227483,-0.267207051578435,-0.2683393860260348,-0.26902049051324906,-0.26910177424110776,-0.2661966066991628,-0.26463376830643165,-0.26759730892753125,-0.2687476131301639,-0.2687041890994412,-0.2671092216039767,-0.2663704512276697,-0.27050123380215585,-0.26952571661492786,2.969214855350529,0.915269461743525,0.9562677939205633,0.4460772989782319,0.6675344291426033,-0.49315447073137364,-0.24826665491693722,0.4145278352946131,-0.4657536622675441,-0.9109593313140402,-1.0409327619572257,-0.1738193168435149,-0.10944143183361382,-0.6525595668455458,-0.28644778537321364,-1.218383604768825,-0.4042085943389192,-0.08363365267281286,-0.586356592755459,0.2808030478512873,-0.07560640556200922,-0.25098413956887455,-0.17547432473609306,-0.1686238131835684,-0.19098866732373343,-0.1738193168435149,-0.10944143183361382,-0.5888298253862004,-1.969457653122611,-1.6110332132660425,-1.4522398336687243,-0.790221261224544,-0.43850616178789725,-0.2071912758156081,-2.0340962796036237
2012-12-26,-0.2732701935425053,-0.27128046041404036,-0.27088735554602583,-0.2687620716250859,-0.018120070504032616,MSFT,0.0,0.6666666666666666,0.9615384615384616,0.8333333333333334,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.2705188681611417,-0.26708589869618454,-0.264404881903663,-0.2648529424013814,-0.26613527395683717,-0.27090012308674427,-0.26762147570051975,-0.2650091529650538,-0.26451704821617095,-0.264823272311887,-0.2687042296465131,-0.2682525369287736,-0.26713320997489004,-0.2669878915979648,-0.2654658955336454,-0.49810582045891866,2.968296918182081,0.9157026556697182,0.8210573078631719,0.9008396268325188,0.18881445250879367,-0.580519248643677,0.25067115117517513,-0.49741072029254085,-0.4926762665793712,-1.0025414276842242,-0.8105501256527815,-0.5354800632819021,0.24723440747434597,-0.18893404225734314,-0.20027456422572362,-0.48741614685650964,-0.7017598038379359,-0.18883175479751824,-0.11163480765650309,-0.17352189134483753,-0.2695451994744778,-0.1774734249409856,-0.17021781939979763,-0.19148116586210437,-0.8105501256527815,-0.5354800632819021,-0.5375535861461003,-1.1728519591923132,-0.8794420803934069,-0.8449909887449416,-0.9127135439140996,-0.6465582992607064,-0.3677656012948604,1.393353480976967
